priors_count,Violence_rawscore,Recidivism_rawscore,race,query_id,doc_id
0.15789473699999998,0.40647482,0.6732472056902308,1.0,1.0,2690.0
0.0,0.465827338,0.6731020467411816,1.0,1.0,2693.0
0.0,0.413669065,0.6729568877921324,1.0,1.0,2695.0
0.0,0.48021582700000004,0.6728117288430832,1.0,1.0,2700.0
0.0,0.519784173,0.672666569894034,1.0,1.0,2702.0
0.131578947,0.260791367,0.6725214109449847,0.0,1.0,1944.0
0.052631579000000005,0.276978417,0.6723762519959355,0.0,1.0,1945.0
0.10526315800000001,0.303956835,0.6722310930468863,0.0,1.0,1947.0
0.473684211,0.17805755399999998,0.6720859340978371,0.0,1.0,1948.0
0.0,0.345323741,0.6719407751487879,0.0,1.0,1949.0
0.052631579000000005,0.39568345299999996,0.6717956161997387,0.0,1.0,1950.0
0.052631579000000005,0.311151079,0.6716504572506895,0.0,1.0,1952.0
0.184210526,0.34352518,0.6715052983016403,1.0,1.0,2703.0
0.0,0.476618705,0.6713601393525911,1.0,1.0,2705.0
0.0,0.438848921,0.6712149804035419,1.0,1.0,2707.0
0.0,0.39388489200000004,0.6710698214544927,1.0,1.0,2708.0
0.0,0.25,0.6709246625054435,1.0,1.0,2710.0
0.026315789,0.350719424,0.6707795035563943,0.0,1.0,1953.0
0.052631579000000005,0.413669065,0.6706343446073451,0.0,1.0,1954.0
0.052631579000000005,0.392086331,0.6704891856582958,0.0,1.0,1955.0
0.15789473699999998,0.44964028799999994,0.6703440267092466,0.0,1.0,1956.0
0.131578947,0.318345324,0.6701988677601974,0.0,1.0,1958.0
0.0,0.413669065,0.6700537088111482,0.0,1.0,1962.0
0.052631579000000005,0.361510791,0.669908549862099,0.0,1.0,1963.0
0.026315789,0.298561151,0.6697633909130498,1.0,1.0,2712.0
0.026315789,0.417266187,0.6696182319640005,1.0,1.0,2713.0
0.15789473699999998,0.42086330899999996,0.6694730730149514,1.0,1.0,2715.0
0.0,0.456834532,0.6693279140659021,1.0,1.0,2716.0
0.0,0.438848921,0.669182755116853,1.0,1.0,2718.0
0.026315789,0.29136690600000004,0.6690375961678037,0.0,1.0,1965.0
0.0,0.408273381,0.6688924372187546,0.0,1.0,1966.0
0.0,0.269784173,0.6687472782697053,0.0,1.0,1967.0
0.0,0.37410071899999997,0.6686021193206562,0.0,1.0,1969.0
0.052631579000000005,0.350719424,0.6684569603716068,0.0,1.0,1970.0
0.0,0.388489209,0.6683118014225577,0.0,1.0,1972.0
0.0,0.408273381,0.6681666424735084,0.0,1.0,1973.0
0.052631579000000005,0.38669064700000005,0.6680214835244593,1.0,1.0,2719.0
0.052631579000000005,0.33453237399999997,0.66787632457541,1.0,1.0,2721.0
0.0,0.429856115,0.6677311656263609,1.0,1.0,2723.0
0.052631579000000005,0.226618705,0.6675860066773116,1.0,1.0,2727.0
0.026315789,0.431654676,0.6674408477282625,1.0,1.0,2729.0
0.078947368,0.35431654700000004,0.6672956887792132,0.0,1.0,1975.0
0.15789473699999998,0.179856115,0.6671505298301641,0.0,1.0,1977.0
0.026315789,0.260791367,0.6670053708811148,0.0,1.0,1978.0
0.21052631600000002,0.456834532,0.6668602119320657,0.0,1.0,1979.0
0.026315789,0.40287769799999995,0.6667150529830164,0.0,1.0,1980.0
0.15789473699999998,0.34712230200000005,0.6665698940339673,0.0,1.0,1981.0
0.0,0.284172662,0.666424735084918,0.0,1.0,1982.0
0.0,0.510791367,0.6662795761358689,1.0,1.0,2730.0
0.052631579000000005,0.552158273,0.6661344171868195,1.0,1.0,2733.0
0.10526315800000001,0.29136690600000004,0.6659892582377703,1.0,1.0,2740.0
0.0,0.451438849,0.6658440992887211,1.0,1.0,2741.0
0.0,0.501798561,0.6656989403396719,1.0,1.0,2745.0
0.052631579000000005,0.357913669,0.6655537813906227,0.0,1.0,1983.0
0.31578947399999996,0.307553957,0.6654086224415735,0.0,1.0,1984.0
0.078947368,0.47302158299999997,0.6652634634925243,0.0,1.0,1985.0
0.026315789,0.15647482,0.6651183045434751,0.0,1.0,1986.0
0.052631579000000005,0.307553957,0.6649731455944259,0.0,1.0,1989.0
0.0,0.361510791,0.6648279866453767,0.0,1.0,1990.0
0.0,0.408273381,0.6646828276963275,0.0,1.0,1991.0
0.184210526,0.35611510799999996,0.6645376687472783,1.0,1.0,2748.0
0.21052631600000002,0.397482014,0.6643925097982291,1.0,1.0,2749.0
0.0,0.429856115,0.6642473508491799,1.0,1.0,2756.0
0.078947368,0.309352518,0.6641021919001306,1.0,1.0,2760.0
0.0,0.438848921,0.6639570329510814,1.0,1.0,2761.0
0.0,0.239208633,0.6638118740020322,0.0,1.0,1993.0
0.078947368,0.321942446,0.663666715052983,0.0,1.0,1994.0
0.0,0.267985612,0.6635215561039338,0.0,1.0,1995.0
0.15789473699999998,0.38669064700000005,0.6633763971548846,0.0,1.0,1997.0
0.052631579000000005,0.419064748,0.6632312382058354,0.0,1.0,1998.0
0.131578947,0.22482014399999997,0.6630860792567862,0.0,1.0,1999.0
0.0,0.314748201,0.662940920307737,0.0,1.0,2000.0
0.026315789,0.47122302200000005,0.6627957613586878,1.0,1.0,2763.0
0.0,0.45863309399999996,0.6626506024096386,1.0,1.0,2764.0
0.0,0.501798561,0.6625054434605894,1.0,1.0,2765.0
0.026315789,0.47122302200000005,0.6623602845115402,1.0,1.0,2766.0
0.026315789,0.327338129,0.6622151255624908,1.0,1.0,2767.0
0.0,0.23201438800000002,0.6620699666134418,0.0,1.0,2001.0
0.0,0.37589928100000003,0.6619248076643924,0.0,1.0,2002.0
0.263157895,0.29496402899999996,0.6617796487153433,0.0,1.0,2006.0
0.131578947,0.320143885,0.661634489766294,0.0,1.0,2007.0
0.078947368,0.36330935299999995,0.6614893308172449,0.0,1.0,2009.0
0.052631579000000005,0.377697842,0.6613441718681956,0.0,1.0,2012.0
0.052631579000000005,0.29496402899999996,0.6611990129191465,0.0,1.0,2013.0
0.026315789,0.523381295,0.6610538539700972,1.0,1.0,2770.0
0.184210526,0.316546763,0.6609086950210481,1.0,1.0,2771.0
0.15789473699999998,0.485611511,0.6607635360719988,1.0,1.0,2773.0
0.052631579000000005,0.36870503600000004,0.6606183771229497,1.0,1.0,2774.0
0.31578947399999996,0.33453237399999997,0.6604732181739004,1.0,1.0,2779.0
0.078947368,0.30215827300000003,0.6603280592248513,0.0,1.0,2014.0
0.078947368,0.361510791,0.660182900275802,0.0,1.0,2015.0
0.0,0.419064748,0.6600377413267529,0.0,1.0,2017.0
0.0,0.36870503600000004,0.6598925823777035,0.0,1.0,2018.0
0.026315789,0.21942446,0.6597474234286544,0.0,1.0,2020.0
0.131578947,0.273381295,0.6596022644796051,0.0,1.0,2024.0
0.052631579000000005,0.21762589899999998,0.659457105530556,0.0,1.0,2027.0
0.0,0.496402878,0.6593119465815067,1.0,1.0,2781.0
0.10526315800000001,0.451438849,0.6591667876324576,1.0,1.0,2784.0
0.052631579000000005,0.21223021600000003,0.6590216286834083,1.0,1.0,2787.0
0.0,0.465827338,0.6588764697343592,1.0,1.0,2788.0
0.026315789,0.29136690600000004,0.6587313107853099,1.0,1.0,2790.0
0.026315789,0.307553957,0.6585861518362607,0.0,1.0,2029.0
0.026315789,0.29136690600000004,0.6584409928872115,0.0,1.0,2031.0
0.0,0.419064748,0.6582958339381623,0.0,1.0,2032.0
0.078947368,0.24640287800000002,0.6581506749891131,0.0,1.0,2033.0
0.0,0.392086331,0.6580055160400639,0.0,1.0,2034.0
0.131578947,0.23201438800000002,0.6578603570910146,0.0,1.0,2035.0
0.026315789,0.32913669100000004,0.6577151981419654,0.0,1.0,2038.0
0.052631579000000005,0.417266187,0.6575700391929162,1.0,1.0,2791.0
0.052631579000000005,0.465827338,0.657424880243867,1.0,1.0,2794.0
0.0,0.465827338,0.6572797212948178,1.0,1.0,2795.0
0.10526315800000001,0.36330935299999995,0.6571345623457686,1.0,1.0,2798.0
0.131578947,0.392086331,0.6569894033967194,1.0,1.0,2800.0
0.026315789,0.29496402899999996,0.6568442444476702,0.0,1.0,2039.0
0.0,0.397482014,0.656699085498621,0.0,1.0,2040.0
0.026315789,0.29496402899999996,0.6565539265495718,0.0,1.0,2041.0
0.0,0.40647482,0.6564087676005226,0.0,1.0,2042.0
0.15789473699999998,0.196043165,0.6562636086514734,0.0,1.0,2043.0
0.0,0.422661871,0.6561184497024242,0.0,1.0,2044.0
0.052631579000000005,0.372302158,0.655973290753375,0.0,1.0,2047.0
0.052631579000000005,0.451438849,0.6558281318043258,1.0,1.0,2804.0
0.5,0.253597122,0.6556829728552765,1.0,1.0,2805.0
0.026315789,0.510791367,0.6555378139062273,1.0,1.0,2808.0
0.026315789,0.456834532,0.6553926549571781,1.0,1.0,2810.0
0.026315789,0.419064748,0.6552474960081289,1.0,1.0,2811.0
0.0,0.379496403,0.6551023370590796,0.0,1.0,2049.0
0.026315789,0.408273381,0.6549571781100305,0.0,1.0,2051.0
0.052631579000000005,0.305755396,0.6548120191609812,0.0,1.0,2052.0
0.026315789,0.300359712,0.6546668602119321,0.0,1.0,2053.0
0.0,0.37410071899999997,0.6545217012628828,0.0,1.0,2054.0
0.026315789,0.215827338,0.6543765423138337,0.0,1.0,2055.0
0.0,0.366906475,0.6542313833647844,0.0,1.0,2056.0
0.0,0.444244604,0.6540862244157353,1.0,1.0,2812.0
0.052631579000000005,0.444244604,0.653941065466686,1.0,1.0,2815.0
0.078947368,0.460431655,0.6537959065176369,1.0,1.0,2816.0
0.0,0.419064748,0.6536507475685875,1.0,1.0,2817.0
0.0,0.487410072,0.6535055886195384,1.0,1.0,2818.0
0.0,0.341726619,0.6533604296704891,0.0,1.0,2057.0
0.052631579000000005,0.287769784,0.65321527072144,0.0,1.0,2058.0
0.0,0.408273381,0.6530701117723907,0.0,1.0,2060.0
0.0,0.444244604,0.6529249528233416,0.0,1.0,2061.0
0.052631579000000005,0.30215827300000003,0.6527797938742923,0.0,1.0,2062.0
0.052631579000000005,0.36870503600000004,0.6526346349252432,0.0,1.0,2065.0
0.0,0.384892086,0.6524894759761939,0.0,1.0,2066.0
0.026315789,0.383093525,0.6523443170271448,1.0,1.0,2819.0
0.0,0.444244604,0.6521991580780955,1.0,1.0,2820.0
0.026315789,0.526978417,0.6520539991290464,1.0,1.0,2823.0
0.0,0.51618705,0.6519088401799971,1.0,1.0,2829.0
0.184210526,0.45323741,0.651763681230948,1.0,1.0,2830.0
0.026315789,0.339928058,0.6516185222818986,0.0,1.0,2068.0
0.10526315800000001,0.16726618699999998,0.6514733633328496,0.0,1.0,2069.0
0.0,0.408273381,0.6513282043838002,0.0,1.0,2071.0
0.026315789,0.44064748200000003,0.651183045434751,0.0,1.0,2072.0
0.026315789,0.350719424,0.6510378864857018,0.0,1.0,2073.0
0.026315789,0.383093525,0.6508927275366526,0.0,1.0,2078.0
0.10526315800000001,0.43705036,0.6507475685876034,0.0,1.0,2079.0
0.0,0.526978417,0.6506024096385542,1.0,1.0,2831.0
0.131578947,0.197841727,0.650457250689505,1.0,1.0,2832.0
0.289473684,0.422661871,0.6503120917404558,1.0,1.0,2835.0
0.15789473699999998,0.25,0.6501669327914066,1.0,1.0,2837.0
0.15789473699999998,0.336330935,0.6500217738423574,1.0,1.0,2838.0
0.0,0.26618705,0.6498766148933082,0.0,1.0,2080.0
0.0,0.429856115,0.649731455944259,0.0,1.0,2083.0
0.026315789,0.336330935,0.6495862969952098,0.0,1.0,2084.0
0.026315789,0.31294964,0.6494411380461605,0.0,1.0,2085.0
0.026315789,0.221223022,0.6492959790971113,0.0,1.0,2086.0
0.0,0.269784173,0.6491508201480621,0.0,1.0,2088.0
0.131578947,0.28057554,0.6490056611990129,0.0,1.0,2091.0
0.026315789,0.47302158299999997,0.6488605022499637,1.0,1.0,2839.0
0.078947368,0.47302158299999997,0.6487153433009145,1.0,1.0,2840.0
0.0,0.48381295,0.6485701843518653,1.0,1.0,2841.0
0.0,0.5125899279999999,0.6484250254028161,1.0,1.0,2842.0
0.0,0.48381295,0.6482798664537669,1.0,1.0,2843.0
0.026315789,0.267985612,0.6481347075047177,0.0,1.0,2093.0
0.078947368,0.196043165,0.6479895485556685,0.0,1.0,2095.0
0.131578947,0.332733813,0.6478443896066193,0.0,1.0,2096.0
0.0,0.223021583,0.64769923065757,0.0,1.0,2104.0
0.10526315800000001,0.37410071899999997,0.6475540717085209,0.0,1.0,2105.0
0.0,0.465827338,0.6474089127594715,0.0,1.0,2110.0
0.0,0.248201439,0.6472637538104224,0.0,1.0,2112.0
0.052631579000000005,0.43705036,0.6471185948613731,1.0,1.0,2845.0
0.0,0.48381295,0.646973435912324,1.0,1.0,2847.0
0.026315789,0.47302158299999997,0.6468282769632747,1.0,1.0,2848.0
0.0,0.5125899279999999,0.6466831180142256,1.0,1.0,2849.0
0.184210526,0.237410072,0.6465379590651763,1.0,1.0,2851.0
0.026315789,0.41546762600000003,0.6463928001161272,0.0,1.0,2113.0
0.31578947399999996,0.20323741,0.6462476411670779,0.0,1.0,2116.0
0.184210526,0.18705036,0.6461024822180288,0.0,1.0,2117.0
0.026315789,0.35611510799999996,0.6459573232689795,0.0,1.0,2118.0
0.0,0.383093525,0.6458121643199304,0.0,1.0,2119.0
0.052631579000000005,0.298561151,0.6456670053708811,0.0,1.0,2120.0
0.0,0.514388489,0.645521846421832,0.0,1.0,2121.0
0.078947368,0.45503597100000004,0.6453766874727827,1.0,1.0,2852.0
0.026315789,0.48381295,0.6452315285237336,1.0,1.0,2853.0
0.0,0.42086330899999996,0.6450863695746842,1.0,1.0,2854.0
0.052631579000000005,0.276978417,0.6449412106256351,1.0,1.0,2855.0
0.052631579000000005,0.40107913700000003,0.6447960516765858,1.0,1.0,2857.0
0.026315789,0.35611510799999996,0.6446508927275367,0.0,1.0,2122.0
0.026315789,0.37410071899999997,0.6445057337784874,0.0,1.0,2123.0
0.078947368,0.221223022,0.6443605748294383,0.0,1.0,2124.0
0.0,0.321942446,0.644215415880389,0.0,1.0,2125.0
0.0,0.514388489,0.6440702569313398,0.0,1.0,2126.0
0.026315789,0.40287769799999995,0.6439250979822906,0.0,1.0,2127.0
0.052631579000000005,0.318345324,0.6437799390332414,0.0,1.0,2129.0
0.131578947,0.496402878,0.6436347800841922,1.0,1.0,2859.0
0.026315789,0.54676259,0.643489621135143,1.0,1.0,2861.0
0.0,0.426258993,0.6433444621860938,1.0,1.0,2862.0
0.052631579000000005,0.311151079,0.6431993032370446,1.0,1.0,2863.0
0.026315789,0.47302158299999997,0.6430541442879953,1.0,1.0,2865.0
0.21052631600000002,0.273381295,0.6429089853389461,0.0,1.0,2130.0
0.10526315800000001,0.242805755,0.6427638263898969,0.0,1.0,2133.0
0.026315789,0.285971223,0.6426186674408477,0.0,1.0,2135.0
0.026315789,0.38669064700000005,0.6424735084917985,0.0,1.0,2137.0
0.0,0.435251799,0.6423283495427493,0.0,1.0,2138.0
0.10526315800000001,0.34712230200000005,0.6421831905937001,0.0,1.0,2139.0
0.0,0.298561151,0.6420380316446509,0.0,1.0,2142.0
0.026315789,0.429856115,0.6418928726956017,1.0,1.0,2866.0
0.15789473699999998,0.318345324,0.6417477137465525,1.0,1.0,2868.0
0.0,0.523381295,0.6416025547975033,1.0,1.0,2871.0
0.0,0.523381295,0.6414573958484541,1.0,1.0,2872.0
0.0,0.45863309399999996,0.6413122368994049,1.0,1.0,2874.0
0.0,0.40107913700000003,0.6411670779503557,0.0,1.0,2143.0
0.0,0.29496402899999996,0.6410219190013065,0.0,1.0,2144.0
0.10526315800000001,0.269784173,0.6408767600522572,0.0,1.0,2146.0
0.10526315800000001,0.264388489,0.640731601103208,0.0,1.0,2149.0
0.026315789,0.38669064700000005,0.6405864421541588,0.0,1.0,2152.0
0.052631579000000005,0.20323741,0.6404412832051096,0.0,1.0,2154.0
0.0,0.21942446,0.6402961242560603,0.0,1.0,2155.0
0.0,0.45863309399999996,0.6401509653070112,1.0,1.0,2877.0
0.263157895,0.239208633,0.6400058063579619,1.0,1.0,2880.0
0.052631579000000005,0.307553957,0.6398606474089128,1.0,1.0,2881.0
0.15789473699999998,0.431654676,0.6397154884598635,1.0,1.0,2885.0
0.0,0.508992806,0.6395703295108144,1.0,1.0,2889.0
0.0,0.37589928100000003,0.6394251705617651,0.0,1.0,2156.0
0.0,0.45503597100000004,0.639280011612716,0.0,1.0,2159.0
0.026315789,0.388489209,0.6391348526636667,0.0,1.0,2161.0
0.0,0.429856115,0.6389896937146176,0.0,1.0,2166.0
0.0,0.188848921,0.6388445347655682,0.0,1.0,2167.0
0.052631579000000005,0.38669064700000005,0.6386993758165191,0.0,1.0,2168.0
0.052631579000000005,0.325539568,0.6385542168674698,0.0,1.0,2169.0
0.31578947399999996,0.431654676,0.6384090579184207,1.0,1.0,2891.0
0.0,0.523381295,0.6382638989693714,1.0,1.0,2893.0
0.0,0.523381295,0.6381187400203223,1.0,1.0,2897.0
0.0,0.557553957,0.637973581071273,1.0,1.0,2898.0
0.0,0.366906475,0.6378284221222239,1.0,1.0,2900.0
0.026315789,0.339928058,0.6376832631731746,0.0,1.0,2171.0
0.10526315800000001,0.392086331,0.6375381042241255,0.0,1.0,2174.0
0.026315789,0.36870503600000004,0.6373929452750762,0.0,1.0,2175.0
0.0,0.42086330899999996,0.6372477863260271,0.0,1.0,2176.0
0.10526315800000001,0.45503597100000004,0.6371026273769778,0.0,1.0,2177.0
0.0,0.410071942,0.6369574684279287,0.0,1.0,2179.0
0.0,0.413669065,0.6368123094788793,0.0,1.0,2180.0
0.0,0.5053956829999999,0.6366671505298301,1.0,1.0,2901.0
0.0,0.557553957,0.6365219915807809,1.0,1.0,2902.0
0.026315789,0.557553957,0.6363768326317317,1.0,1.0,2903.0
0.10526315800000001,0.17266187100000002,0.6362316736826825,1.0,1.0,2907.0
0.0,0.557553957,0.6360865147336333,1.0,1.0,2910.0
0.078947368,0.19064748199999998,0.6359413557845841,0.0,1.0,2184.0
0.0,0.410071942,0.6357961968355349,0.0,1.0,2187.0
0.10526315800000001,0.23381295,0.6356510378864857,0.0,1.0,2188.0
0.026315789,0.38129496399999996,0.6355058789374365,0.0,1.0,2191.0
0.0,0.410071942,0.6353607199883873,0.0,1.0,2193.0
0.0,0.269784173,0.6352155610393381,0.0,1.0,2194.0
0.078947368,0.37589928100000003,0.6350704020902889,0.0,1.0,2196.0
0.026315789,0.5125899279999999,0.6349252431412397,1.0,1.0,2911.0
0.10526315800000001,0.426258993,0.6347800841921905,1.0,1.0,2913.0
0.026315789,0.491007194,0.6346349252431412,1.0,1.0,2916.0
0.236842105,0.332733813,0.634489766294092,1.0,1.0,2918.0
0.026315789,0.557553957,0.6343446073450428,1.0,1.0,2919.0
0.026315789,0.257194245,0.6341994483959936,0.0,1.0,2200.0
0.0,0.361510791,0.6340542894469444,0.0,1.0,2202.0
0.0,0.447841727,0.6339091304978952,0.0,1.0,2204.0
0.052631579000000005,0.17805755399999998,0.633763971548846,0.0,1.0,2205.0
0.026315789,0.365107914,0.6336188125997968,0.0,1.0,2206.0
0.0,0.321942446,0.6334736536507476,0.0,1.0,2207.0
0.0,0.37410071899999997,0.6333284947016984,0.0,1.0,2208.0
0.052631579000000005,0.438848921,0.6331833357526491,1.0,1.0,2921.0
0.0,0.330935252,0.6330381768036,1.0,1.0,2923.0
0.289473684,0.40107913700000003,0.6328930178545507,1.0,1.0,2924.0
0.184210526,0.300359712,0.6327478589055016,1.0,1.0,2925.0
0.0,0.508992806,0.6326026999564522,1.0,1.0,2927.0
0.052631579000000005,0.419064748,0.6324575410074031,0.0,1.0,2209.0
0.026315789,0.208633094,0.6323123820583538,0.0,1.0,2211.0
0.026315789,0.260791367,0.6321672231093047,0.0,1.0,2212.0
0.0,0.43705036,0.6320220641602554,0.0,1.0,2213.0
0.0,0.428057554,0.6318769052112063,0.0,1.0,2218.0
0.026315789,0.384892086,0.631731746262157,0.0,1.0,2220.0
0.0,0.447841727,0.6315865873131079,0.0,1.0,2222.0
0.078947368,0.41546762600000003,0.6314414283640586,1.0,1.0,2928.0
0.0,0.413669065,0.6312962694150095,1.0,1.0,2930.0
0.0,0.557553957,0.6311511104659602,1.0,1.0,2932.0
0.0,0.478417266,0.6310059515169111,1.0,1.0,2933.0
0.0,0.557553957,0.6308607925678618,1.0,1.0,2934.0
0.026315789,0.428057554,0.6307156336188127,0.0,1.0,2223.0
0.0,0.20323741,0.6305704746697633,0.0,1.0,2224.0
0.078947368,0.447841727,0.6304253157207143,0.0,1.0,2225.0
0.0,0.487410072,0.6302801567716649,0.0,1.0,2227.0
0.052631579000000005,0.361510791,0.6301349978226158,0.0,1.0,2229.0
0.0,0.21942446,0.6299898388735665,0.0,1.0,2230.0
0.0,0.37410071899999997,0.6298446799245174,0.0,1.0,2233.0
0.052631579000000005,0.36870503600000004,0.6296995209754681,1.0,1.0,2936.0
0.21052631600000002,0.419064748,0.6295543620264189,1.0,1.0,2939.0
0.0,0.47302158299999997,0.6294092030773697,1.0,1.0,2940.0
0.026315789,0.5035971220000001,0.6292640441283205,1.0,1.0,2941.0
0.605263158,0.25179856100000003,0.6291188851792713,1.0,1.0,2948.0
0.026315789,0.43345323700000005,0.6289737262302221,0.0,1.0,2234.0
0.052631579000000005,0.239208633,0.6288285672811729,0.0,1.0,2235.0
0.0,0.44244604299999996,0.6286834083321237,0.0,1.0,2238.0
0.078947368,0.397482014,0.6285382493830745,0.0,1.0,2239.0
0.026315789,0.487410072,0.6283930904340252,0.0,1.0,2241.0
0.078947368,0.327338129,0.628247931484976,0.0,1.0,2242.0
0.0,0.289568345,0.6281027725359268,0.0,1.0,2245.0
0.0,0.40287769799999995,0.6279576135868776,1.0,1.0,2951.0
0.026315789,0.446043165,0.6278124546378284,1.0,1.0,2952.0
0.052631579000000005,0.456834532,0.6276672956887792,1.0,1.0,2955.0
0.026315789,0.47302158299999997,0.62752213673973,1.0,1.0,2958.0
0.10526315800000001,0.345323741,0.6273769777906808,1.0,1.0,2959.0
0.0,0.320143885,0.6272318188416316,0.0,1.0,2247.0
0.21052631600000002,0.239208633,0.6270866598925824,0.0,1.0,2248.0
0.026315789,0.24100719399999998,0.6269415009435332,0.0,1.0,2249.0
0.0,0.47302158299999997,0.626796341994484,0.0,1.0,2250.0
0.026315789,0.377697842,0.6266511830454348,0.0,1.0,2251.0
0.0,0.521582734,0.6265060240963856,0.0,1.0,2254.0
0.0,0.39028777,0.6263608651473364,0.0,1.0,2255.0
0.0,0.494604317,0.6262157061982871,1.0,1.0,2960.0
0.078947368,0.42446043200000005,0.6260705472492379,1.0,1.0,2965.0
0.078947368,0.25179856100000003,0.6259253883001887,1.0,1.0,2971.0
0.10526315800000001,0.44964028799999994,0.6257802293511394,1.0,1.0,2972.0
0.078947368,0.41546762600000003,0.6256350704020903,1.0,1.0,2973.0
0.0,0.521582734,0.625489911453041,0.0,1.0,2258.0
0.078947368,0.38129496399999996,0.6253447525039919,0.0,1.0,2259.0
0.236842105,0.28057554,0.6251995935549426,0.0,1.0,2260.0
0.078947368,0.221223022,0.6250544346058935,0.0,1.0,2261.0
0.026315789,0.426258993,0.6249092756568442,0.0,1.0,2263.0
0.0,0.38669064700000005,0.6247641167077951,0.0,1.0,2265.0
0.026315789,0.330935252,0.6246189577587458,0.0,1.0,2266.0
0.184210526,0.392086331,0.6244737988096967,1.0,1.0,2976.0
0.026315789,0.544964029,0.6243286398606473,1.0,1.0,2977.0
0.184210526,0.300359712,0.6241834809115983,1.0,1.0,2978.0
0.026315789,0.321942446,0.6240383219625489,1.0,1.0,2979.0
0.342105263,0.303956835,0.6238931630134998,1.0,1.0,2980.0
0.052631579000000005,0.228417266,0.6237480040644505,0.0,1.0,2268.0
0.052631579000000005,0.429856115,0.6236028451154014,0.0,1.0,2269.0
0.184210526,0.372302158,0.6234576861663521,0.0,1.0,2271.0
0.131578947,0.287769784,0.623312527217303,0.0,1.0,2272.0
0.0,0.31294964,0.6231673682682537,0.0,1.0,2274.0
0.026315789,0.467625899,0.6230222093192046,0.0,1.0,2275.0
0.026315789,0.160071942,0.6228770503701553,0.0,1.0,2279.0
0.0,0.48021582700000004,0.6227318914211062,1.0,1.0,2981.0
0.0,0.491007194,0.6225867324720569,1.0,1.0,2985.0
0.026315789,0.408273381,0.6224415735230078,1.0,1.0,2988.0
0.0,0.46942446,0.6222964145739585,1.0,1.0,2989.0
0.289473684,0.31294964,0.6221512556249092,1.0,1.0,2990.0
0.0,0.311151079,0.62200609667586,0.0,1.0,2281.0
0.026315789,0.264388489,0.6218609377268108,0.0,1.0,2284.0
0.052631579000000005,0.316546763,0.6217157787777616,0.0,1.0,2285.0
0.0,0.40287769799999995,0.6215706198287124,0.0,1.0,2286.0
0.052631579000000005,0.467625899,0.6214254608796632,0.0,1.0,2289.0
0.0,0.49820143899999997,0.621280301930614,0.0,1.0,2292.0
0.026315789,0.49820143899999997,0.6211351429815648,0.0,1.0,2293.0
